# 361 data with intensity information, current angle: -53.14
2.32675e-15 38 38 8453
-0.331608 37.9986 38 8453
-0.680644 38.9941 39 8472
-0.994724 37.987 38 8453
-1.36108 38.9762 39 8443
-1.65754 37.9638 38 8472
-1.98877 37.9479 38 8462
-2.31984 37.9291 38 8462
-2.7205 38.905 39 8482
-3.0599 38.8798 39 8472
-3.39907 38.8516 39 8472
-3.73798 38.8205 39 8472
-4.07661 38.7864 39 8453
-4.41493 38.7493 39 8443
-4.63104 37.7168 38 8462
-4.96 37.6749 38 8462
-5.28858 37.6302 38 8462
-5.76457 38.5716 39 8472
-6.10094 38.5198 39 8472
-6.27181 37.4789 38 8462
-6.59863 37.4227 38 8462
-6.92495 37.3637 38 8472
-7.25074 37.3018 38 8462
-7.57598 37.2371 38 8462
-7.90064 37.1696 38 8462
-8.22471 37.0992 38 8462
-8.77309 38.0004 39 8472
-9.10437 37.9224 39 8482
-9.43495 37.8415 39 8482
-9.76482 37.7578 39 8482
-10.0939 37.6711 39 8472
-10.6895 38.5452 40 8472
-11.0255 38.4505 40 8472
-11.3606 38.3528 40 8472
-11.4025 37.2959 39 8482
-12.3289 39.1024 41 8482
-12.6697 38.9933 41 8491
-12.6922 37.9329 40 8482
-13.3483 38.7663 41 8482
-13.6861 38.6483 41 8482
-14.0228 38.5274 41 8482
-14.7087 39.3402 42 8472
-14.6931 38.2768 41 8482
-15.3931 39.0775 42 8482
-15.7335 38.9417 42 8482
-16.0727 38.8029 42 8472
-16.4107 38.6612 42 8482
-16.7475 38.5165 42 8491
-17.0829 38.3689 42 8491
-17.8318 39.1283 43 8482
-18.1726 38.9712 43 8482
-18.512 38.8112 43 8501
-19.2883 39.5469 44 8482
-19.6327 39.3771 44 8491
-19.9756 39.2043 44 8501
-20.3169 39.0285 44 8511
-20.6567 38.8497 44 8520
-20.995 38.668 44 8511
-21.8164 39.3579 45 8501
-22.1591 39.166 45 8501
-22.5 38.9711 45 8511
-22.8392 38.7733 45 8511
-23.1767 38.5725 45 8482
-24.0349 39.2214 46 8491
-24.3763 39.0102 46 8491
-24.7158 38.796 46 8501
-25.0534 38.5788 46 8501
-25.3891 38.3587 46 8501
-26.2821 38.9648 47 8511
-26.6211 38.7339 47 8501
-26.9581 38.5001 47 8491
-27.293 38.2634 47 8482
-28.2137 38.8328 48 8511
-28.5515 38.5851 48 8501
-28.8871 38.3345 48 8501
-29.8293 38.8743 49 8511
-30.1674 38.6125 49 8491
-31.1257 39.1304 50 8491
-31.466 38.8573 50 8501
-31.8039 38.5812 50 8501
-32.1394 38.3022 50 8491
-33.7713 39.5411 52 8511
-34.1151 39.2449 52 8482
-34.4562 38.9457 52 8501
-34.7948 38.6435 52 8511
-35.1307 38.3384 52 8501
-36.1459 38.7617 53 8501
-37.1711 39.1702 54 8501
-37.5116 38.8443 54 8501
-38.55 39.2288 55 8501
-39.598 39.598 56 8501
-39.2288 38.55 55 8491
-40.283 38.9009 56 8501
-40.621 38.5479 56 8501
-42.4185 39.5559 58 8511
-42.0248 38.5086 57 8501
-43.1024 38.8096 58 8501
-44.1884 39.0946 59 8511
-45.2826 39.3635 60 8511
-46.3848 39.6163 61 8511
-46.7287 39.21 61 8511
-48.6123 40.0729 63 8501
-48.9602 39.6472 63 8501
-50.0869 39.8409 64 8501
-51.2207 40.018 65 8491
-51.568 39.5695 65 8482
-52.7099 39.7198 66 8501
-53.8584 39.8531 67 8491
-55.0132 39.9694 68 8511
-56.174 40.0685 69 8501
-57.3406 40.1504 70 8501
-58.513 40.2148 71 8501
-60.5197 40.8211 73 8511
-60.8737 40.2914 73 8501
-62.9003 40.8479 75 8520
-64.0977 40.8348 76 8530
-65.2997 40.8038 77 8539
-67.3586 41.2774 79 8549
-68.5734 41.203 80 8539
-70.6536 41.6181 82 8549
-72.7461 42 84 8539
-73.1099 41.3636 84 8539
-75.2173 41.6936 86 8520
-76.4571 41.5128 87 8520
-78.5823 41.783 89 8530
-79.831 41.5574 90 8511
-81.9726 41.7671 92 8530
-82.334 41.0502 92 8501
-84.4866 41.2069 94 8491
-86.6482 41.3291 96 8472
-89.7245 41.8392 99 8472
-90.9961 41.4693 100 8472
-93.1816 41.4871 102 8453
-95.3742 41.4699 104 8443
-97.5735 41.4175 106 8433
-99.779 41.3298 108 8424
-101.99 41.2067 110 8414
-104.207 41.0481 112 8414
-108.295 41.5707 116 8405
-110.527 41.3245 118 8395
-112.763 41.0424 120 8472
-115.002 40.7244 122 8453
-113.462 39.0682 120 8100
-114.747 38.3939 121 8044
-115.078 37.3911 121 8119
-114.446 36.0847 120 8157
-7.65044 2.33897 8 7443
-46.9822 13.9168 49 9310
-45.1793 12.955 47 9977
-40.4725 11.224 42 9859
-34.7733 9.31749 36 9558
-31.9489 8.26254 33 9453
-30.0792 7.49958 31 9424
-28.1987 6.76992 29 9357
-24.3593 5.62378 25 9043
-12.6918 2.81371 13 8338
-9.78148 2.07912 10 8311
-9.79925 1.99368 10 8301
-8.83464 1.71728 9 8301
-19.6651 3.64471 20 8662
-20.681 3.64661 21 8735
-13.808 2.31067 14 8443
-12.8399 2.03365 13 8433
-11.8682 1.77371 12 8414
-11.8832 1.67008 12 8433
-10.9059 1.43579 11 8414
-10.918 1.34056 11 8433
-10.9293 1.24524 11 8414
-9.94522 1.04528 10 8424
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8424
-9.97564 0.697565 10 8433
-9.98135 0.610485 10 8433
-9.9863 0.52336 10 8443
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8453
-9.99657 0.261769 10 8453
-9.99848 0.174524 10 8453
-9.99962 0.0872654 10 8453
-10 1.22461e-15 10 8462
